acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.043443073,0.59945488,0.799813092,-0.009433687,0.011766198,-0.008211575,23:34.7,17958.9,127,0.045947365,0.678241044,0.665048718,-0.006226636,-0.434623588,-0.422683638,24:45.1,69.8,178.2,2
0.051156089,0.607952595,0.611679077,-0.024705306,0.012071631,0.029051207,23:35.3,17959.4,128,-0.386174366,0.595934391,0.834174275,-0.10091076,0.673180535,0.675346643,24:46.2,70.3,179.3,2
-0.105398819,0.664280474,0.935308516,-0.000881568,0.129052326,0.052264083,23:35.8,17960,129,-0.100585534,0.696693301,0.715250283,-0.056012154,0.762977719,0.805155486,24:47.4,70.9,180.4,2
0.049216524,0.601639986,0.579511106,-0.092511341,0.078350507,0.129233107,23:36.4,17960.5,130,0.424037889,0.598483711,0.693073839,-0.063495256,-0.905906171,-0.940544665,24:48.5,71.4,181.5,3
-0.005924055,0.6608814,0.608267307,-0.053721413,0.216406062,0.169244781,23:37.0,17961.1,131,0.305360623,0.454264924,0.76277113,-0.001950588,-1.058317006,-1.161219716,24:49.6,72,182.6,3
-0.2423926,0.518847704,0.741569459,-0.138631687,0.211213708,0.091664895,23:37.5,17961.6,132,0.145346325,0.581366807,0.670288175,-0.012029856,-0.621090189,-0.653132543,24:50.7,72.5,183.7,3
-0.004443042,0.614750803,0.627519429,-0.042114973,0.136993572,0.129233107,23:38.1,17962.2,133,0.096372254,0.674356371,0.804077744,-0.018902093,-0.169966213,-0.237591468,24:51.8,73.1,184.8,5
-0.07972791,0.598240852,0.693561196,-0.013098881,0.325140089,0.235829085,23:38.6,17962.8,134,0.10861577,0.78421998,0.661515087,-0.093580365,-0.149196789,-0.124886837,24:52.9,73.7,185.9,5
-0.220177397,0.511563957,0.775199711,0.002783626,0.284212112,0.222084627,23:39.2,17963.3,135,-0.056525362,0.638908684,0.63580507,-0.049445353,-0.01480644,-0.007753426,24:54.0,74.2,187,5
-0.051835485,0.72279346,0.304377347,0.00980857,0.092400409,0.103271335,23:39.7,17963.9,136,-0.019376599,0.787983298,0.665170535,0.006906964,0.13134307,0.016070319,24:55.1,74.8,188.1,5
-0.20289889,0.597755313,0.545880914,-0.072658241,0.23534289,0.219335735,23:40.3,17964.4,137,0.026790273,0.666101426,0.797741652,-0.110837303,0.117904034,0.074560666,24:56.2,75.3,189.3,5
-0.134772256,0.66112417,0.637510955,-0.070520207,0.272911102,0.273397326,23:40.8,17965,138,0.037336672,0.688195527,0.766304761,-0.03417372,0.021234611,0.003089432,24:57.3,75.9,190.4,5
-0.239677414,0.321214586,1.346425056,-0.07296367,0.226790771,0.230636731,23:41.4,17965.5,139,-0.079110822,0.5880436,0.308398344,-0.375036515,0.036353524,-0.069908964,24:58.5,76.4,191.5,5
0.101099946,0.629075587,0.585116148,-0.043642133,-0.057567004,-0.081820838,23:42.0,17966.1,140,-0.01488173,0.661731184,0.621914387,-0.032646567,0.128288746,0.049362477,24:59.6,77,192.6,5
0.022789916,0.656268358,0.603393376,-0.127941534,-0.266482919,-0.269051015,23:42.5,17966.6,141,-0.089107666,0.664887488,0.662611723,-0.067771316,0.114238847,0.093039338,25:00.7,77.5,193.7,5
-0.017031658,0.670350313,0.898754001,0.071200527,-0.234107062,-0.301732302,23:43.1,17967.2,142,-0.047446147,0.627861589,0.70269987,-0.041351393,0.099425357,0.107394669,25:01.8,78.1,194.8,5
0.017213661,0.652626455,0.765939176,-0.054943144,-0.261595994,-0.31730938,23:43.6,17967.7,143,-0.059195654,0.638423085,0.65554449,-0.049292639,0.045211073,0.003394865,25:02.9,78.6,195.9,5
0.144740209,0.658939064,0.634586573,-0.017069504,-0.399956971,-0.404663116,23:44.2,17968.3,144,0.044246382,0.561457843,0.797010541,-0.109921016,-0.461348936,-0.488809794,25:04.0,79.2,197,5
0.011637404,0.684917867,0.819552481,0.011946604,-0.396597207,-0.401608765,23:44.7,17968.9,145,0.040965086,0.596784174,0.561111987,-0.062426247,-0.128732806,-0.182155441,25:05.1,79.8,198.1,5
0.025941715,0.552595913,0.940669835,-0.040587813,-0.255487353,-0.361597091,23:45.3,17969.4,146,0.002611859,0.591199905,0.68564111,0.033174165,-0.001061972,-0.006989844,25:06.2,80.3,199.2,5
0.059884142,0.553809822,0.820771039,-0.061662659,-0.134536028,-0.133438945,23:45.8,17970,147,-0.054303842,0.595691562,0.753388792,-0.039887905,0.067115966,0.073477197,25:07.3,80.9,200.3,5
0.117343821,0.682732701,0.685031831,0.015611798,-0.062759362,-0.063494883,23:46.4,17970.5,148,-0.077259558,0.61924246,0.699653625,-0.079963259,0.004263312,-0.010836659,25:08.4,81.4,201.4,5
0.021092795,0.547254443,0.737670362,-0.060135499,-0.077114694,-0.106560878,23:46.9,17971.1,149,0.019490558,0.688438356,0.780317336,0.002198115,0.018618645,0.005045837,25:09.5,82,202.6,5
0.108615771,0.568620205,0.738157749,0.036075786,-0.012668411,-0.017985418,23:47.5,17971.6,150,0.074673343,0.604674906,0.739498079,-0.027428858,0.02136754,0.006878434,25:10.6,82.5,203.7,5
0.005091364,0.699728191,0.719149351,-0.033562854,-0.010835815,-0.034784213,23:48.1,17972.2,151,-0.043668643,0.573840261,0.629956335,-0.054612353,-0.018185984,-0.013127404,25:11.7,83.1,204.8,5
-0.050601307,0.665737271,0.64872098,-0.099841729,0.063995175,0.061121631,23:48.6,17972.7,152,-0.029519487,0.678241044,0.651767224,-0.037813567,-0.039108118,-0.038478311,25:12.9,83.6,205.9,5
-0.000987343,0.742945254,0.637510955,-0.022261858,0.030703021,0.017444767,23:49.2,17973.3,153,-0.02340448,0.651655287,0.726947695,-0.045296669,0.006401341,-0.044281531,25:14.0,84.2,207,5
0.028123727,0.648256123,0.655544519,-0.184141144,0.00840644,-0.101368524,23:49.7,17973.8,154,-0.008762665,0.674477756,0.751317382,-0.082254007,0.065655269,0.044752076,25:15.1,84.7,208.1,5
0.032730199,0.656025529,0.905090094,0.042184427,-0.159276068,-0.089456655,23:50.3,17974.4,155,-0.01877116,0.648741752,0.676867992,-0.079199687,-0.038649973,0.003060525,25:16.2,85.3,209.2,5
0.003151797,0.697543085,0.577561498,-0.076934293,-0.253654748,-0.212546006,23:50.8,17975,156,0.006604623,0.647285014,0.702578008,-0.037813567,0.001361703,0.004893121,25:17.3,85.9,210.3,5
0.11273735,0.764796615,0.656519294,-0.008822814,-0.321460783,-0.450783432,23:51.4,17975.5,157,-0.014933558,0.322185751,1.736340016,0.122691281,0.1829414,0.102784275,25:18.4,86.4,211.4,5
0.136497051,0.634659827,0.528334796,-0.170396671,-0.248156965,-0.325861484,23:51.9,17976.1,158,0.004581143,0.617785692,0.811023116,-0.084156409,0.048529332,-0.021664169,25:19.5,87,212.5,5
0.185713574,0.560608029,0.609242141,-0.08792986,-0.546564639,-0.437649816,23:52.5,17976.6,159,-0.028015845,0.611594468,0.748271167,-0.039174907,-0.00311049,-0.020732523,25:20.6,87.5,213.7,5
0.188865364,0.792232156,0.802250028,-0.083348379,-0.425613314,-0.463917047,23:53.0,17977.2,160,-0.039669293,0.672535419,0.793720633,-0.037495025,9.65532E-05,-0.026230311,25:21.7,88.1,214.8,5
0.260144472,0.64437151,0.568788409,-0.053721413,-0.39384833,-0.428486854,23:53.6,17977.7,161,0.04921652,0.547011659,0.829909623,0.046346225,-0.02418534,-0.035240573,25:22.8,88.6,215.9,5
-0.098240592,0.647527814,0.657494068,-0.032035694,-0.213337645,-0.221708983,23:54.1,17978.3,162,-0.032615229,0.59921208,0.730846852,-0.028332047,0.01017583,-0.020732523,25:24.0,89.2,217,5
0.062551044,0.756784439,0.81199795,0.005227089,-0.164773852,-0.177726686,23:54.7,17978.8,163,-0.049490547,0.637573302,0.723779619,-0.036426008,0.023156717,0.018821001,25:25.1,89.7,218.1,5
0,0.716480851,0.891443074,-0.006990224,-0.043211672,-0.104422852,23:55.3,17979.4,164,-0.072446261,0.628711373,0.613019437,-0.07689584,0.041024525,0.019126434,25:26.2,90.3,219.2,5
0.091159664,0.48194325,1.838449001,-0.330137908,0.122027375,-0.043336328,23:55.8,17979.9,165,-0.018684378,0.654811591,0.831737369,-0.016725607,0.011244844,-0.007598921,25:27.3,90.8,220.3,5
0.11273735,0.69462955,0.617040396,-0.090067908,-0.155305445,-0.170090869,23:56.4,17980.5,166,-0.039740542,0.647285014,0.668094933,-0.052155793,-0.024643489,-0.036462303,25:28.4,91.4,221.4,5
0.175530836,0.682975531,0.580973268,-0.104728654,-0.249378681,-0.286155254,23:56.9,17981,167,-0.045588959,0.668529361,0.712082177,0.004196525,-0.01425878,-0.034935143,25:29.5,91.9,222.5,5
0.014546755,0.638301671,0.577074111,-0.038449779,-0.268620938,-0.295012802,23:57.5,17981.6,168,-0.080591841,0.688923925,0.848796099,-0.036578722,-0.03166844,-0.018441779,25:30.6,92.5,223.6,5
0.072491325,0.726435423,0.528822124,0.00644882,-0.382852733,-0.364956856,23:58.0,17982.2,169,-0.000623846,0.798787534,0.72524181,0.037488677,-0.01135717,-0.108391689,25:31.7,93.1,224.7,5
-0.442082644,0.217299342,0.782266855,0.233690679,-0.12567848,-0.476745218,23:58.6,17982.7,170,-0.035050662,0.587193847,0.579145551,-0.038564041,-0.065266031,-0.0963271,25:32.8,93.6,225.8,5
0.07855247,0.439211786,0.606561482,0.120375186,-0.05451268,-0.024704935,23:59.1,17983.3,171,0.036357936,0.750957429,0.922392577,-0.00832621,-0.055644907,-0.109460691,25:33.9,94.2,226.9,5
0.157589853,0.833506882,1.073971987,0.21841906,0.030703021,-0.003630085,23:59.7,17983.8,172,0.112616122,0.686010391,0.705867916,-0.067274712,-0.089547921,-0.118318249,25:35.0,94.7,228,5
0.255295545,0.821367264,0.760577857,0.224222273,0.080793969,0.014695872,24:00.2,17984.4,173,0.028972288,0.701791942,0.792258441,-0.049101464,0.05537986,-0.065478406,25:36.1,95.3,229.1,5
-0.149335563,0.848074496,0.311931968,-0.143824026,-0.052985515,-0.000881192,24:00.8,17984.9,174,0.067521187,0.63041091,0.732187182,-0.003439292,0.009259531,0.054098468,25:37.2,95.8,230.3,5
-0.010367097,0.520061672,0.481544971,-0.179254219,0.008101007,-0.031119021,24:01.3,17985.5,175,-0.021424903,0.763097048,0.649208397,-0.032760821,0.046216879,0.037146956,25:38.3,96.4,231.4,5
0.059156805,0.643643081,0.657250404,-0.080599472,0.04414206,0.033327263,24:01.9,17986,176,0.012797967,0.615236342,0.659443662,-0.086975113,0.021171404,0.064941326,25:39.4,96.9,232.5,5
-0.038012687,0.608680964,0.63848573,-0.113280788,-0.022747688,-0.024399502,24:02.5,17986.6,177,-0.07370847,0.657118082,0.83453989,-0.027873896,0.128072815,0.160389021,25:40.6,97.5,233.6,5
-0.098981097,0.729591668,0.655788243,-0.178337917,0.072547287,-0.003935518,24:03.0,17987.1,178,-0.051811185,0.601033032,0.846602857,-0.072772503,0.027585489,-0.03310255,25:41.7,98,234.7,5
0.002909351,0.570805311,0.886812806,0.101132929,-0.11223945,0.000645972,24:03.6,17987.7,179,-0.123170987,0.645464033,0.677111685,-0.086669669,0.065611852,-0.026383031,25:42.8,98.6,235.8,5
-0.067632966,0.625919282,0.899972498,0.056539766,-0.033437829,-0.087013192,24:04.1,17988.2,180,-0.030328035,0.622277379,0.464729905,-0.052308515,-0.072901845,-0.037531319,25:43.9,99.1,236.9,5
-0.36901927,0.634416997,0.594376564,0.030883431,0.232288554,0.204980388,24:04.7,17988.8,181,0.264993384,0.634416968,0.669800788,-0.033218965,-0.033042886,-0.157260906,25:45.0,99.7,238,5
-0.367538273,0.934751391,0.994039416,0.230330929,-0.304356575,0.13320373,24:05.2,17989.3,182,0.03204068,0.404371038,1.148177683,-0.07032904,0.107914267,0.11014536,25:46.1,100.2,239.1,5
-0.176487491,0.740517378,0.820771039,-0.036006317,-0.005338028,0.149391651,24:05.8,17989.9,183,-0.140943155,0.697057456,0.893758208,0.108959921,-0.006775685,-0.036462305,25:47.2,100.8,240.2,5
-0.027892428,0.616693139,0.456687897,-0.059524626,-0.023969419,0.03668702,24:06.3,17990.5,184,0.148740571,0.673142403,0.720124185,-0.038869478,-0.328243509,-0.333648235,25:48.3,101.4,241.4,5
0.033942427,0.766981781,0.599494278,-0.017985791,0.008101007,-0.070825264,24:06.9,17991,185,-0.033816483,0.692808628,0.849405378,-0.036884166,-0.101307083,-0.067158284,25:49.4,101.9,242.5,5
-0.08145576,0.800001562,0.713056982,-0.036006317,-0.019998794,0.006449192,24:07.4,17991.6,186,-0.071189124,0.606860042,0.724632591,-0.042229235,0.000860135,0.000342328,25:50.5,102.5,243.6,5
-0.107373506,0.512777925,0.48690632,-0.09617655,-0.033437829,-0.031729888,24:08.0,17992.1,187,-0.175746989,0.569469988,0.747418255,-0.494422249,-0.015022362,0.016377541,25:51.6,103,244.7,5
-0.115519077,0.769409657,0.770081997,0.010724872,0.00260322,0.102049604,24:08.5,17992.7,188,0.039397462,0.702398926,0.789577782,-0.042687386,-0.026934234,-0.045014417,25:52.7,103.6,245.8,5
-0.143164679,0.722065091,0.791771054,-0.031730264,-0.071006045,0.036381587,24:09.1,17993.2,189,0.073429202,0.533415288,0.790308893,0.03596152,0.03583217,0.004160236,25:53.8,104.1,246.9,5
0.114192024,0.619849443,0.5380826,-0.095260248,-0.025496582,0.071506336,24:09.7,17993.8,190,0.014976775,0.683339715,0.66992265,-0.065136679,0.0379702,-0.0317281,25:55.0,104.7,248,5
0.047034506,0.670835853,0.583653927,-0.103812352,0.001992355,-0.005768114,24:10.2,17994.3,191,-0.021403455,0.577603519,0.722439319,-0.102094017,-0.003568637,0.004007519,25:56.1,105.2,249.1,5
0.131648123,0.725949764,0.600712717,-0.178643361,0.037727974,-0.054331902,24:10.8,17994.9,192,-0.077753231,0.604310721,0.763258487,-0.001453973,-0.040067835,-0.005460892,25:57.2,105.8,250.2,5
0.085825853,0.838605583,0.621670663,-0.023789018,0.032230187,-0.131911784,24:11.3,17995.5,193,-0.020610778,0.576510981,0.427444249,0.157370992,0.039497363,-0.032338966,25:58.3,106.4,251.3,5
-0.350012958,0.682732701,0.831981063,0.012557462,0.404857993,0.295999318,24:11.9,17996,194,0.00619824,0.628104419,0.581095144,-0.094458207,0.060572214,-0.030811803,25:59.4,106.9,252.4,5
-0.081949443,0.766738951,0.650426924,-0.103812352,0.672416985,0.603875399,24:12.4,17996.6,195,-0.047257548,0.698514223,0.739863634,-0.143021993,-0.014869645,0.000800476,26:00.5,107.5,253.5,5
0.00533381,0.860214114,0.578536332,0.041573569,0.831547379,0.709860563,24:13.0,17997.1,196,-0.082689937,0.683096886,0.751317382,-0.057348147,-0.029835844,-0.012027693,26:01.6,108,254.6,5
-0.035050664,0.569591403,0.487149984,-0.117556825,0.713039517,0.735211432,24:13.6,17997.7,197,0.033443183,0.679212213,0.694414169,-0.092931055,0.004067177,0.000495045,26:02.7,108.6,255.7,5
-0.152050748,0.675206184,0.696241856,-0.095260248,0.811999679,0.832949877,24:14.1,17998.2,198,-0.077443423,0.636480749,0.826132298,-0.045741707,-0.023421758,-0.016151034,26:03.8,109.1,256.9,5
-0.119715296,0.457906783,0.414040953,-0.121527448,1.02030468,0.795381665,24:14.7,17998.8,199,0.001406389,0.604189336,0.740107328,-0.048643328,0.094017085,0.051196858,26:04.9,109.7,258,5
-0.191297635,0.501123846,0.812241614,-0.000576138,0.868199289,0.708944261,24:15.2,17999.3,200,0.130072236,0.686738789,0.852573425,-0.146839902,0.037970199,-0.011416834,26:06.0,110.2,259.1,5
-0.010613933,0.692444444,0.753998041,0.058677793,0.700822175,0.624033988,24:15.8,17999.9,201,0.07503701,0.717087865,0.755094677,-0.050628632,0.003150879,-0.005613607,26:07.2,110.8,260.2,5
-0.147607714,0.592413902,1.047896385,0.070895098,0.423794806,0.415118068,24:16.3,18000.4,202,0.15213481,0.590957135,0.542103648,-0.069718167,-0.105888573,-0.135422472,26:08.2,111.3,261.3,5
0.144012868,0.870896995,0.836367607,0.038519233,-0.422253549,-0.478883237,24:16.9,18001,203,-0.055414603,0.722672105,0.807733178,-0.169136479,-0.034417332,-0.0598279,26:09.3,111.9,262.4,5
0.129466116,0.62713325,0.351410866,-0.072658241,-0.760672927,-0.817302585,24:17.4,18001.6,204,0.462613665,0.935965359,0.52699443,0.582685918,0.340501215,-0.163064115,26:10.5,112.5,263.5,5
0.138436615,0.753385365,0.721099019,0.014695495,-0.659574687,-0.503623247,24:18.0,18002.1,205,-0.066657275,0.670593083,0.646649569,-0.189142331,-0.148038272,-0.069449026,26:11.6,113,264.6,5
0.260629356,0.912657261,0.817115545,0.025080204,-0.714857996,-0.780650675,24:18.5,18002.7,206,0.025335598,0.722429335,0.644700021,0.077194922,0.079661747,0.006756413,26:12.7,113.6,265.7,5
-0.133291259,0.542884171,0.510544896,-0.013098881,-0.487616122,-0.564098954,24:19.1,18003.2,207,0.070726166,0.589985967,0.756313175,-0.38095402,0.088672008,-0.094189068,26:13.8,114.1,266.8,5
-0.004443042,0.565463901,0.955291629,0.112433933,-0.390793979,-0.561960876,24:19.7,18003.8,208,0.036501787,0.692808628,0.587796807,-0.183033675,0.004372611,-0.054788262,26:14.9,114.7,267.9,5
0.055035222,0.717452049,0.415746838,-0.084570095,-0.318406463,-0.21773836,24:20.2,18004.3,209,0.126435548,0.662216753,0.77714926,0.05871626,0.051867384,-0.032491681,26:16.0,115.2,269,5
0.060369033,0.743916452,0.691367924,-0.036006317,-0.154694572,0.00156227,24:20.8,18004.9,210,-0.194173714,1.008681744,0.864027172,-0.319409341,0.002540022,-0.112667734,26:17.1,115.8,270.1,5
-0.035050664,0.52127564,0.633124411,-0.237591848,-0.120180696,-0.00882244,24:21.3,18005.4,211,-0.085528552,0.703855693,0.600347161,-0.113427058,-0.000985634,0.036461039,26:18.2,116.3,271.3,5
0.092856787,0.630532324,0.621670663,0.081585243,-0.201425761,-0.132828087,24:21.9,18006,212,0.071921342,0.686374605,0.715250254,-0.018437505,0.005428451,0.029283374,26:19.3,116.9,272.4,5
0.032487754,0.707740307,0.478620589,-0.042420402,0.127525166,0.116099499,24:22.4,18006.6,213,0.1040093,0.6611242,0.65968734,-0.092046767,0.013064267,0.01950953,26:20.5,117.5,273.5,5
0.057459682,0.686860204,0.794451714,-0.049445361,0.118056752,0.083418213,24:23.0,18007.1,214,0.00412259,0.661731154,0.890833825,-0.053562261,0.044065678,0.00500148,26:21.6,118,274.6,5
-0.06393043,0.642429173,0.729628384,-0.037838921,0.101563387,0.036076155,24:23.5,18007.6,215,0.014304309,0.64412871,0.818212181,0.067083627,0.054603105,0.003932461,26:22.7,118.5,275.7,5
0.076612912,0.730320036,0.655300856,-0.05158338,0.055748496,0.059289034,24:24.1,18008.2,216,-0.05282283,0.718423277,0.67881757,0.000804745,0.016729458,0.003168885,26:23.8,119.1,276.8,5
0.046307173,0.699242592,0.666023493,-0.110531881,0.029175857,0.032716397,24:24.6,18008.8,217,0.060975149,0.691230476,0.861224651,0.066930905,-0.021755052,-0.074716434,26:24.9,119.7,277.9,5
-0.036038004,0.665737271,0.827594519,0.014695495,0.073463589,0.057151005,24:25.2,18009.3,218,-0.053439917,0.681154579,0.772031635,-0.0323347,-0.000680201,-0.004161499,26:26.0,120.2,279,5
-0.121689975,0.511321127,0.011210055,-0.787065148,0.299483746,-0.101673961,24:25.7,18009.9,219,0.028668384,0.709075719,0.698800713,-0.056463875,0.001457827,-0.016378803,26:27.1,120.8,280.1,5
-0.12613301,0.639030039,0.68430078,-0.131301299,0.018180283,0.065092258,24:26.3,18010.4,220,-0.056525361,0.678848058,0.718783855,-0.044246562,-0.013202939,-0.020502144,26:28.2,121.3,281.2,5
0.001454675,0.698271394,0.594620287,-0.088846162,0.016042255,-0.021650609,24:26.8,18011,221,0.040488467,0.691109061,0.630443722,-0.056922019,-0.004650825,-0.03821724,26:29.3,121.9,282.4,5
-0.019006344,0.729591668,0.611922801,-0.0796832,0.035284512,-0.032646187,24:27.4,18011.5,222,0.005832199,0.658939064,0.677842766,-0.060281783,0.011842537,-0.019738563,26:30.4,122.4,283.4,5
-0.00789874,0.692201614,0.716956139,-0.017680362,0.046890952,0.014695872,24:28.0,18012.1,223,0.020099878,0.690502077,0.663952053,-0.057685599,0.018714771,-0.009812002,26:31.5,123,284.5,5
-0.177721664,0.684189439,0.72865355,-0.138631687,0.01420966,0.025386015,24:28.5,18012.6,224,-0.052822828,0.639272869,0.705624223,-0.04577373,-0.009690463,-0.020196711,26:32.6,123.5,285.6,5
0.00654604,0.601154387,0.600712717,-0.0415041,-0.008086922,0.029662071,24:29.1,18013.2,225,-0.032335469,0.689530909,0.713178843,-0.019659236,-0.004650825,-0.014698925,26:33.7,124.1,286.7,5
0.038306456,0.57153374,0.651157975,-0.065633282,0.004130383,0.154278576,24:29.6,18013.7,226,-0.078370322,0.672899634,0.68356967,0.083576985,0.029557628,-0.02309832,26:34.8,124.6,287.8,5
-0.02270888,0.659910202,0.569275796,-0.131606743,0.084764592,0.117015801,24:30.2,18014.3,227,0.034306097,0.705191016,0.640435308,-0.025004312,0.029252196,0.011415565,26:35.9,125.2,288.9,5
-0.023696221,0.60503906,0.744737566,0.01805526,0.206326783,0.239799708,24:30.7,18014.9,228,0.007322677,0.731291234,0.731699765,-0.032181978,-0.002054648,-0.019585846,26:37.0,125.8,290.1,5
-0.038259525,0.634659827,0.632149637,-0.030813962,0.163260788,0.160081804,24:31.3,18015.4,229,-0.009899937,0.674234957,0.663220972,-0.07708057,0.015202294,-0.00568866,26:38.1,126.3,291.2,5
-0.108360849,0.643400371,0.7157377,-0.026232481,0.231677696,0.228804141,24:31.8,18016,230,-0.008439183,0.679455012,0.599250555,-0.116328657,0.016424026,0.012790012,26:39.2,126.9,292.3,5
0.007515823,0.658453465,0.786409736,-0.0283705,0.303454369,0.267899543,24:32.4,18016.5,231,-0.010830212,0.719637185,0.739498079,-0.046995454,0.011995253,-0.058986655,26:40.3,127.4,293.3,5
-0.096019067,0.604310751,0.698678911,-0.042725831,0.377063632,0.44596675,24:32.9,18017.1,232,0.030063293,0.621063381,0.715250254,-0.088534303,-0.045426079,-0.071203962,26:41.4,128,294.4,5
-0.164886221,0.551867485,0.720367908,-0.031119391,0.45708698,0.448715657,24:33.5,18017.6,233,-0.064917772,0.659910232,0.665536076,-0.042413965,-0.040081009,-0.014698925,26:42.5,128.5,295.6,5
-0.125886187,0.589743137,0.795913875,0.023553044,0.437539279,0.465209007,24:34.1,18018.2,234,-0.014727412,0.69717887,0.740716547,-0.050202496,0.035513565,0.024091018,26:43.6,129.1,296.7,5
-0.282379985,0.649227321,0.909964025,0.244380832,0.387448341,0.425502777,24:34.6,18018.7,235,-0.028881461,0.658574879,0.763258547,-0.022677951,0.033318112,0.020227555,26:44.8,129.6,297.8,5
-0.053563334,0.723036289,1.05642581,0.067535341,0.188306257,0.115488634,24:35.2,18019.3,236,0.005238753,0.664887458,0.659321815,-0.046227977,0.001173696,-0.005970348,26:45.9,130.2,298.9,5
0.005576256,0.594113469,0.462536633,-0.032951996,0.089040652,0.050126057,24:35.7,18019.9,237,0.035881996,0.689652294,0.714641005,-0.050504029,-0.008294714,0.004261644,26:47.0,130.8,300,5
-0.023696221,0.844918132,0.525897801,0.478953063,0.115918718,-0.04608522,24:36.3,18020.4,238,-0.126133012,0.708468765,1.063858598,0.13199196,0.003006293,-0.004595902,26:48.1,131.3,301.1,4
-0.106633,0.364917248,1.62594533,0.120680615,0.082931995,0.102355033,24:36.8,18021,239,0.060005366,0.641215175,0.614481598,-0.037523143,-0.060829124,0.001207319,26:49.2,131.9,302.2,4
