acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.019746851,0.696571887,0.670410037,-0.029108971,0.071799777,0.092182137,43:58.6,222,395,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,212.4,0,
-0.012094947,0.57736069,0.752048492,-0.066677183,0.088904001,0.109897226,43:59.1,222.5,396,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,212.9,0,
-0.047392443,0.682489932,0.683325946,-0.041326284,0.041867375,0.064693198,43:59.6,223.1,397,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,213.5,0,
-0.04862662,0.608438194,0.623863935,-0.132650644,0.044921704,-0.035488702,44:00.2,223.6,398,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,214,0,
0.045337386,0.665008903,0.655057132,-0.046824068,-0.011888765,-0.0504549,44:00.7,224.2,399,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,214.6,0,
0.062308598,0.630046725,0.634586573,-0.0874466,-0.055260196,-0.00861063,44:01.3,224.7,400,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,215.1,0,
-0.051094979,0.705069602,0.703552783,-0.048962101,-0.134672686,-0.072140612,44:01.8,225.2,401,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,215.6,0,
0.000727338,0.67787689,0.769107282,0.016095057,-0.127342299,-0.188205019,44:02.3,225.8,402,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,216.2,0,
0.084856071,0.574204445,0.602174938,-0.06942609,-0.108405471,-0.149109647,44:02.9,226.3,403,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,216.7,0,
-0.31965217,0.663552105,-0.093519092,-0.146089673,-0.604122579,0.246425599,44:03.4,226.8,404,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,217.2,0,
-0.065164611,0.545797706,0.721099019,0.038697064,0.368680269,0.369209528,44:03.9,227.4,405,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,217.8,0,
0.059884142,0.665737271,0.802006304,-0.03613393,0.00613176,0.010937057,44:04.5,227.9,406,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,218.3,0,
0.120738067,0.585615695,0.711107373,-0.052627295,0.091347463,0.143189371,44:05.0,228.5,407,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,218.9,0,
0.069339536,0.64971292,0.666023493,-0.042853445,0.2788831,0.336528242,44:05.6,229,408,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,219.4,0,
0.127768993,0.592171073,0.691855371,-0.042853445,0.299957931,0.35515964,44:06.1,229.6,409,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,220,0,
0.030790633,0.668165147,0.784947515,-0.044380605,0.08584968,0.101650544,44:06.7,230.1,410,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,220.5,0,
0.246082604,0.658210695,0.753510654,-0.122265935,-0.503329813,-0.546172023,44:07.2,230.6,411,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,221,0,
-0.023943057,0.562064826,0.744006515,-0.03613393,-0.133756384,-0.216610253,44:07.7,231.2,412,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,221.6,0,
0.22474736,0.620335042,0.990140319,-0.045602337,0.212909639,0.368904114,44:08.3,231.7,413,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,222.1,0,
-0.03974054,0.598483682,0.606317759,-0.041020855,0.348216295,0.324310929,44:08.8,232.2,414,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,222.6,0,
-0.057019036,0.635145366,0.730115712,-0.081643403,0.239787713,0.225045323,44:09.4,232.8,415,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,223.2,0,
0.071763992,0.584401727,0.689662099,-0.076756477,0.132580861,0.071718149,44:09.9,233.3,416,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,223.7,0,
0.077097803,0.574204445,0.664317608,-0.10393998,0.018349065,-0.068780854,44:10.4,233.9,417,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,224.3,0,
0.06109637,0.484613955,0.88437587,-0.019945994,-0.01494309,-0.032128941,44:11.0,234.4,418,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,224.8,0,
-0.005183549,0.706769168,0.65213275,-0.117989868,0.065080255,0.056141086,44:11.5,234.9,419,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,225.3,0,
-0.012094947,0.617421508,0.731577933,-0.023611188,0.022014257,-0.003418277,44:12.0,235.5,420,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,225.9,0,
0.061338816,0.674234986,0.792014778,-0.041020855,-0.141086772,-0.174155116,44:12.6,236,421,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,226.4,0,
0.151043802,0.562793195,0.814191163,-0.010477588,-0.108405471,-0.100851282,44:13.1,236.6,422,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,227,0,
0.247052386,0.638301671,0.772275329,-0.143340766,-0.109321766,-0.101767577,44:13.7,237.1,423,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,227.5,0,
-0.106633,0.490198225,0.753998041,-0.063622862,0.316756725,0.353327036,44:14.2,237.6,424,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,228,0,
0.487316281,0.343551487,0.860737264,-0.027581811,-0.247988194,-0.239212275,44:14.7,238.2,425,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,228.6,0,
0.200987667,0.70045656,0.728166163,-0.0031472,-0.430636883,-0.524791777,44:15.3,238.7,426,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,229.1,0,
0.025699267,0.611351669,0.926291704,0.017927647,0.019570796,-0.016246447,44:15.8,239.3,427,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,229.7,0,
0.07055176,0.622762918,0.723292232,0.009986401,0.040951081,0.045450944,44:16.4,239.8,428,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,230.2,0,
0.154922932,0.678848028,0.706720889,-0.129596323,-0.048235245,-0.02815832,44:16.9,240.3,429,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,230.7,0,
-0.310519248,0.535600424,0.11526861,-0.373636991,0.051641218,0.127001449,44:17.4,240.9,430,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,231.3,0,
0.078794926,0.653597653,0.663830221,-0.051710993,-0.001809488,-0.075500377,44:18.0,241.4,431,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,231.8,0,
0.046064727,0.654083192,0.705746055,-0.051710993,0.074854106,-0.036404997,44:18.5,241.9,432,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,232.3,0,
0.172621489,0.692929983,0.705746055,-0.048045799,-0.013110495,-0.01655188,44:19.1,242.5,433,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,232.9,0,
0.056489896,0.635630965,0.724754393,-0.018113405,-0.043653756,-0.01655188,44:19.6,243,434,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,233.4,0,
0.20341213,0.790289819,0.88778764,-0.103634536,-0.01372136,-0.05625812,44:20.1,243.6,435,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,234,0,
-0.020487361,0.562550366,0.798838258,-0.041020855,0.065691121,0.028346715,44:20.7,244.1,436,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,234.5,0,
0.136739492,0.684917867,0.735233426,0.000823423,-0.066255771,-0.128340229,44:21.2,244.6,437,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,235,0,
0.020123012,0.64412874,0.736695588,-0.058430508,0.007048058,-0.041902784,44:21.7,245.2,438,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,235.6,0,
0.025214376,0.620820582,0.430368632,-0.04621321,-0.276393414,0.101345114,44:22.3,245.7,439,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,236.1,0,
0.040246025,0.710653841,0.726460338,-0.055070758,-0.038766839,-0.048622303,44:22.8,246.2,440,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,236.6,0,
0.0237597,0.647284985,0.687225163,-0.085614026,0.032093532,-0.004334575,44:23.4,246.8,441,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,237.2,0,
0.049458966,0.620335042,0.69721669,-0.084086835,-0.100158788,-0.150636807,44:23.9,247.3,442,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,237.7,0,
-0.074050695,0.750229061,0.895342231,-0.04926753,0.569960415,0.608363271,44:24.4,247.9,443,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,238.3,0,
-0.165873557,0.628347158,0.719880462,0.1260508,0.211687908,0.384786606,44:25.0,248.4,444,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,238.8,0,
0.080734491,0.456935614,0.724510729,-0.086835742,-0.061674282,-0.099629551,44:25.5,248.9,445,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,239.3,0,
-0.198209032,0.572262108,1.221896052,0.088177152,-0.133450955,-0.135365173,44:26.1,249.5,446,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,239.9,0,
-0.194753334,0.608438194,0.753510654,-0.038882822,0.499405414,0.562242925,44:26.6,250,447,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,240.4,0,
-0.283860981,0.714295745,0.755703926,0.020676538,0.427628785,0.546360433,44:27.2,250.6,448,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,241,0,
-0.07182917,0.672535479,0.676258743,-0.032468736,0.438929766,0.401279956,44:27.7,251.1,449,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,241.5,0,
0.190804943,1.188226938,0.434511453,-0.395933539,0.163124129,-0.339699596,44:28.2,251.7,450,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,242.1,0,
0.048731629,0.651898086,0.675283968,-0.050183833,-0.230883956,-0.253567576,44:28.8,252.2,451,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,242.6,0,
-0.099721596,0.607952595,0.926535428,0.04816547,-0.326178938,-0.160105214,44:29.3,252.7,452,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,243.1,0,
0.097463258,0.629803956,0.756191313,-0.043769747,-0.039072268,-0.074584074,44:29.8,253.3,453,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,243.7,0,
-0.07651905,0.763097048,0.449864388,-0.054765314,-0.049762413,-0.05625812,44:30.4,253.8,454,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,244.2,0,
0.104251742,0.639030039,0.696729302,-0.055070758,-0.068699233,-0.11581748,44:30.9,254.4,455,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,244.8,0,
-0.00394937,0.619606674,0.677233517,-0.115851849,0.014683874,0.042702049,44:31.5,254.9,456,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,245.3,0,
0.118071161,0.586344063,0.745468676,-0.05781965,0.052252084,-0.003112844,44:32.0,255.4,457,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,245.8,0,
0.051883429,0.720851183,0.65286386,-0.057208776,-0.281280339,-0.325038821,44:32.6,256,458,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,246.4,0,
0.059884142,0.635873795,0.794695437,-0.071869552,-0.03571251,-0.044957113,44:33.1,256.6,459,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,247,0,
0.02133524,0.663552105,0.793233216,-0.068815216,0.003993732,0.050032433,44:33.7,257.1,460,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,247.5,0,
0.05406544,0.634659827,0.714031756,-0.061790273,-0.013415928,-0.063283071,44:34.2,257.6,461,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,248,0,
0.031033078,0.576146781,0.776661873,-0.081643403,-0.01952458,-0.010443226,44:34.7,258.2,462,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,248.6,0,
0.12243519,0.580517054,0.707939327,-0.041937143,-0.046097219,-0.056563552,44:35.3,258.7,463,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,249.1,0,
0.035639551,0.64412874,0.777880371,-0.043158874,-0.067172065,-0.033961538,44:35.8,259.3,464,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,249.7,0,
0.026426604,0.566677868,0.621670663,-0.070647806,0.004299165,-0.017162746,44:36.4,259.8,465,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,250.2,0,
0.056732342,0.656753898,0.811754227,-0.053849027,-0.022884339,-0.001891114,44:36.9,260.3,466,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,250.7,0,
0.032245304,0.6106233,0.790308893,-0.041020855,0.008269789,0.003912106,44:37.5,260.9,467,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,251.3,0,
0.106918648,0.606495857,0.787628174,-0.075534731,0.029955504,0.000246915,44:38.0,261.4,468,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,251.8,0,
-0.056031693,0.725949764,0.77373749,-0.030330703,0.009491519,0.005744702,44:38.5,261.9,469,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,252.3,0,
0.009940282,0.561336398,0.656031966,-0.068509787,-0.069004662,0.001468645,44:39.0,262.5,470,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,252.9,0,
0.001697121,0.654325962,0.777636647,-0.070036948,0.014989307,-0.008916063,44:39.6,263,471,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,253.4,0,
0.032730199,0.705312431,0.846602857,-0.026970953,-0.014637658,0.01246422,44:40.1,263.6,472,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,254,0,
0.034912214,0.650441289,0.799081981,-0.078283638,0.057139009,0.048505269,44:40.7,264.1,473,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,254.5,0,
0.039518684,0.66112417,0.757409811,-0.056903347,0.047365166,0.008188163,44:41.2,264.6,474,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,255,0,
-0.03579117,0.62713325,0.759846747,0.022509143,0.018654497,-0.013497553,44:41.8,265.2,475,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,255.6,0,
-0.002221521,0.657239497,0.903627872,0.001128852,-0.032047316,-0.018689908,44:42.3,265.7,476,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,256.1,0,
0.032245304,0.478058577,0.724023342,-0.084086835,-0.001198623,-0.062366769,44:42.8,266.3,477,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,256.7,0,
0.046307173,0.505008519,0.872191012,-0.075534731,0.011018682,-0.026325723,44:43.4,266.8,478,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,257.2,0,
0.064490609,0.561336398,0.777636647,-0.043464318,0.007964356,-0.007694333,44:43.9,267.3,479,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,257.7,0,
0.045579832,0.618392706,0.731090546,-0.053543583,0.006742625,-0.002501979,44:44.4,267.9,480,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,258.3,0,
0.050671194,0.62737602,0.73547709,-0.066677183,0.009491519,0.001774078,44:45.0,268.4,481,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,258.8,0,
0.002666905,0.711867809,0.664561331,-0.069731519,0.028122909,0.034760803,44:45.5,269,482,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,259.4,0,
0.077097803,0.64412874,0.633611858,-0.065455467,0.142660141,0.137080729,44:46.1,269.5,483,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,259.9,0,
-0.056525361,0.640972376,0.708670437,-0.061179399,0.078519292,0.166707695,44:46.6,270,484,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,260.4,0,
0.419188976,0.488741457,0.824182749,-0.307968974,0.221767187,-0.231881887,44:47.1,270.6,485,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,261,0,
0.113222241,0.518847704,0.624351323,0.003877744,-0.055260196,-0.088939406,44:47.7,271.1,486,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,261.5,0,
-0.378645867,0.550653577,0.629956365,0.066491432,-0.520434082,0.021627197,44:48.2,271.6,487,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,262,0,
0.046307173,0.761154711,0.710619986,-0.092638969,0.016821902,-0.052592926,44:48.7,272.2,488,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,262.6,0,
0.17286393,0.71162504,0.74644345,-0.144562513,-0.046708085,-0.088328548,44:49.3,272.7,489,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,263.1,0,
0.027638834,0.71162504,0.613384962,-0.106077999,-0.071753554,-0.079776429,44:49.8,273.2,490,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,263.6,0,
-0.092810206,0.812626719,0.745468676,-0.085003138,0.01895993,-0.058396146,44:50.4,273.8,491,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,264.2,0,
0.018183446,0.594113469,0.754241765,-0.105161697,0.014073009,-0.018689908,44:50.9,274.3,492,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,264.7,0,
0.022305025,0.507193685,0.600712717,-0.116462708,-0.059536256,-0.048011437,44:51.4,274.8,493,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,265.2,0,
0.091159664,0.714052975,0.61533457,0.000208974,-0.0774545,-0.042099435,44:52.0,275.4,494,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,265.8,0,
0.335545152,0.543855369,1.084938407,0.065266125,0.256383359,-0.106240287,44:52.5,275.9,495,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,266.3,0,
0.109585553,0.748529494,0.793233216,-0.015673518,0.016313316,0.020208819,44:53.0,276.5,496,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,266.9,0,
-0.274974912,0.010682873,0.577561498,2.102501631,-0.715503216,-0.905862868,44:53.6,277,497,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,267.4,0,
0.165590554,0.721336722,0.869754016,-0.013230056,-0.066764362,-0.120901056,44:54.1,277.5,498,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,267.9,0,
0.048731629,0.752171397,0.765939176,-0.081341535,0.031890377,0.051973812,44:54.6,278.1,499,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,268.5,0,
0.02133524,0.674477816,0.663342834,-0.055379763,-0.164808229,-0.166105092,44:55.2,278.6,500,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,269,0,
0.390580356,0.370258689,0.622401714,-0.094780564,-0.140068188,-0.187179938,44:55.7,279.1,501,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,269.5,0,
0.265963197,0.557451785,0.765939176,-0.202598274,-0.205736205,0.053806409,44:56.3,279.7,502,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,270.1,0,
-0.240417928,0.547982872,0.484956741,-0.283843368,0.223702058,0.07427039,44:56.8,280.2,503,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,270.6,0,
0.009212945,0.788590312,0.886081696,0.238446414,0.003790577,0.159180656,44:57.3,280.8,504,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,271.2,0,
0.162923649,0.616693139,0.812485278,0.222563922,0.011426393,0.12069615,44:57.9,281.3,505,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,271.7,0,
-0.073063351,0.757998407,0.616309345,0.005401328,-0.013619082,0.067856304,44:58.4,281.8,506,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,272.2,0,
0.237112105,0.562064826,0.681863785,-0.030639723,-0.011481054,0.035785884,44:58.9,282.4,507,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,272.8,0,
0.242203474,0.570319772,0.560990155,-0.152201891,0.001957982,-0.061036259,44:59.5,282.9,508,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,273.3,0,
0.281722158,0.775479496,0.464486182,-0.353787452,-0.1645028,-0.098909907,45:00.0,283.5,509,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,273.9,0,
0.182561785,0.536814332,0.513469279,-0.161364883,-0.399075031,-0.469399691,45:00.6,284,510,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,274.4,0,
-0.18586725,0.632474661,0.672115922,-0.038580969,0.087479115,0.006464351,45:01.1,284.5,511,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,274.9,0,
-0.256215394,0.936936557,0.699653625,0.228061706,-0.081119694,0.248366982,45:01.6,285.1,512,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,275.5,0,
0.164620772,0.587558031,0.795182824,-0.067291632,0.148871079,0.070605196,45:02.2,285.6,513,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,276,0,
0.040730912,0.707740307,0.737914085,-0.013840929,-0.04477321,-0.045764629,45:02.7,286.1,514,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,276.5,0,
0.104979083,0.618392706,0.579267442,-0.09966749,0.059684746,0.036702182,45:03.2,286.7,515,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,277.1,0,
0.045579832,0.63320303,0.650183201,-0.161364883,0.049300037,0.089236587,45:03.8,287.2,516,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,277.6,0,
0.136981949,0.71672368,0.663586497,0.006928489,0.04013706,-0.016137663,45:04.3,287.7,517,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,278.1,0,
0.013576971,0.592171073,0.624107659,-0.05140914,-0.081730559,-0.129758596,45:04.9,288.3,518,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,278.7,0,
-0.024436731,0.728377759,0.677477241,-0.07950893,0.152536258,0.205911845,45:05.4,288.8,519,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,279.2,0,
