acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.1853735596,0.6909876466,0.7335274816,-0.06127157807,0.4057584405,0.4228200912,2022-07-08 17:58:17,1969.4,439,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,236,,
-0.02986711264,0.6939011812,0.7440065145,-0.07073998451,0.4949447513,0.4836011827,2022-07-08 17:58:17,1969.9,440,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,236.5,,
-0.1530380994,0.7002137899,0.7352334261,-0.1028104126,0.5389270782,0.5428550839,2022-07-08 17:58:18,1970.4,441,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,237,,
-0.1419304907,0.6436430812,0.5997379422,-0.07471060753,0.5083838105,0.4768816829,2022-07-08 17:58:19,1971,442,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,237.6,,
-0.236962229,0.6344169974,0.6903931499,-0.1089190543,0.5270152092,0.5343029499,2022-07-08 17:58:19,1971.5,443,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,238.1,,
-0.01875950955,0.6344169974,0.609485805,-0.09670177102,0.4961664975,0.4585557282,2022-07-08 17:58:20,1972.1,444,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,238.7,,
-0.09675957263,0.6676796079,0.6684604287,-0.07684864104,0.478451401,0.4417569339,2022-07-08 17:58:20,1972.6,445,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,239.2,,
-0.0814557597,0.6443715096,0.6606621742,-0.05943898857,0.4647069275,0.4325939417,2022-07-08 17:58:21,1973.1,446,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,239.7,,
-0.04122155532,0.6994854212,0.6743091941,-0.0432510525,0.1931773424,0.1668675393,2022-07-08 17:58:21,1973.7,447,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,240.3,,
0.007273377385,0.6934156418,0.6377546787,0.01453272998,0.008549877442,0.04094034061,2022-07-08 17:58:22,1974.2,448,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,240.8,,
0.05527766794,0.6837038994,0.6967293024,-0.01753769815,-0.1805129051,-0.1945482194,2022-07-08 17:58:22,1974.7,449,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,241.3,,
-0.04467725009,0.6552971601,0.6757713556,-0.07434816658,-0.01588473283,-0.06260131299,2022-07-08 17:58:23,1975.3,450,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,241.9,,
-0.5613042712,1.374205947,0.4710660279,0.6990072131,0.240984112,0.06109889224,2022-07-08 17:58:23,1975.8,451,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,242.4,,
-0.0375190191,0.604310751,0.6187463403,0.01605989039,-0.01130324323,1.24E-05,2022-07-08 17:58:24,1976.4,452,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,243,,
-0.004196206108,0.6472849846,0.6109480262,-0.06090913713,-0.05498010665,-0.1273530424,2022-07-08 17:58:24,1976.9,453,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,243.5,,
0.04582227767,0.6999710202,0.6626117229,-0.0306712985,-0.09835153818,-0.1184954867,2022-07-08 17:58:25,1977.4,454,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,244,,
0.08364383876,0.7261925936,0.6772335172,-0.1390998811,-0.05192578211,-0.02136791497,2022-07-08 17:58:25,1978,455,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,244.6,,
-0.01036709733,0.5237035751,0.7944517136,-0.01723226905,-0.2269386649,-0.176833123,2022-07-08 17:58:26,1978.5,456,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,245.1,,
-0.1162595898,0.6798192263,0.6518890858,-0.06335259974,-0.03879217803,-0.01525926124,2022-07-08 17:58:27,1979.1,457,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,245.7,,
0.3340904713,0.7011849284,0.7186620235,-0.001044332981,-0.4682304561,-0.5210556984,2022-07-08 17:58:27,1979.6,458,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,246.2,,
0.1808646619,0.7504718304,0.7527795434,0.007813215256,-0.9706670642,-0.963932991,2022-07-08 17:58:28,1980.1,459,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,246.7,,
-0.1708102673,0.7439164519,0.6177715063,-0.01967573166,0.09437644482,0.1643351167,2022-07-08 17:58:28,1980.7,460,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,247.3,,
-0.05306966603,0.6905021071,0.63166219,-0.06304715574,0.02687583491,0.03299909085,2022-07-08 17:58:29,1981.2,461,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,247.8,,
-0.04270256683,0.6977858543,0.6107043028,-0.0783187896,0.06383318454,-0.07634578645,2022-07-08 17:58:29,1981.8,462,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,248.4,,
0.006788485684,0.6722926497,0.8363676071,-0.03280933201,0.02595953643,0.04857615754,2022-07-08 17:58:30,1982.3,463,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,248.9,,
-0.2846014798,0.5938706398,0.6930738688,-0.09297956526,1.167361259,1.190588832,2022-07-08 17:58:30,1982.8,464,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,249.4,,
-0.1851267368,0.6584534645,0.8419725895,-0.1061131507,1.224782586,1.213801622,2022-07-08 17:58:31,1983.4,465,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,250,,
-0.06318992376,0.6443715096,0.7515611053,-0.07465359569,0.00488468539,-0.05679810047,2022-07-08 17:58:31,1983.9,466,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,250.5,,
0.005333810113,0.8415190578,0.7615526319,-0.09267412126,-0.1545511335,-0.08092727512,2022-07-08 17:58:32,1984.5,467,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,251.1,,
0.1527409256,0.6737493873,0.6582251787,0.05149007589,-0.1392794997,-0.1859961003,2022-07-08 17:58:32,1985,468,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,251.6,,
-0.03529749811,0.6989998221,0.6233765483,-0.06732322276,-0.0555909723,-0.05496550351,2022-07-08 17:58:33,1985.5,469,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,252.1,,
-0.007651905064,0.5902287364,0.6448218822,-0.008985579014,-0.07025174052,-0.06932083517,2022-07-08 17:58:34,1986.1,470,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,252.7,,
0.02327480726,0.6499557495,0.8215020895,-0.03616908193,0.0003031964879,-0.03114175797,2022-07-08 17:58:34,1986.6,471,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,253.2,,
-0.05430384353,0.6183927059,0.7566787004,-0.07098840177,0.01740742289,-0.02136791497,2022-07-08 17:58:35,1987.1,472,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,253.7,,
-0.02246204577,0.6120800972,0.7812920809,-0.05205158889,0.005495551042,0.004593858961,2022-07-08 17:58:35,1987.7,473,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,254.3,,
-0.02147470228,0.6434003711,0.7228048444,-0.04655380547,0.01038247254,-0.0002930631163,2022-07-08 17:58:36,1988.2,474,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,254.8,,
-0.01875950955,0.6450998783,0.71159482,-0.04441577196,0.006106415763,-0.002431091387,2022-07-08 17:58:36,1988.8,475,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,255.4,,
-0.02122786641,0.680061996,0.6828385592,-0.04777552187,0.007328146137,-0.0033473894,2022-07-08 17:58:37,1989.3,476,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,255.9,,
-0.03332281485,0.6885597706,0.6496958137,-0.04913884401,0.008986246772,-0.004502594471,2022-07-08 17:58:37,1989.9,477,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,256.5,,
-0.04220889509,0.7077403069,0.6672419906,-0.045168221,0.01356773637,-0.006029757671,2022-07-08 17:58:38,1990.4,478,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,257,,
-0.02616457827,0.7257069945,0.6799141765,-0.04119759798,-0.07745118439,-0.005418892484,2022-07-08 17:58:38,1990.9,479,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,257.5,,
0.001212229603,0.6577250361,0.6626117229,-0.06288331747,0.02334158123,-0.003586296923,2022-07-08 17:58:39,1991.5,480,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,258.1,,
0.09237189591,0.6589390635,0.7306031585,-0.03417263925,-0.3312656879,-0.2992450893,2022-07-08 17:58:40,1992,481,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,258.6,,
0.0945539102,0.6421863437,0.7790988088,-0.02012273669,-0.6635763645,-0.6159787178,2022-07-08 17:58:40,1992.5,482,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,259.1,,
0.04315537214,0.6786052585,0.6645613313,-0.04425191879,-0.5737792253,-0.5909332633,2022-07-08 17:58:41,1993.1,483,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,259.7,,
0.1568625122,0.6657372713,0.7922585011,-0.02592596412,-0.7283281088,-0.7732765079,2022-07-08 17:58:41,1993.6,484,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,260.2,,
0.155650273,0.5892575979,0.6935611963,-0.004240244627,-0.882571578,-0.8975875974,2022-07-08 17:58:42,1994.2,485,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,260.8,,
0.1651056707,0.630289495,0.6372672319,-0.005767405033,-0.8587478399,-0.8902572393,2022-07-08 17:58:42,1994.7,486,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,261.3,,
0.1217078492,0.7456159592,0.6769898534,-0.02439880371,-0.4595474005,-0.4553211629,2022-07-08 17:58:43,1995.2,487,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,261.8,,
-0.06170890853,0.6535976529,0.5651330352,-0.1163340211,-0.2863671184,-0.3166547418,2022-07-08 17:58:43,1995.8,488,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,262.4,,
-0.1039178073,0.62179178,0.7527795434,-0.05127687752,-0.08386527002,-0.09094002843,2022-07-08 17:58:44,1996.3,489,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,262.9,,
-0.04072787985,0.6999710202,0.6043682098,-0.03814326227,-0.01636466011,-0.001448268187,2022-07-08 17:58:44,1996.8,490,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,263.4,,
-0.02715192176,0.6953579783,0.7420569062,-0.04852797091,-0.03713408113,-0.02679917589,2022-07-08 17:58:45,1997.4,491,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,264,,
-0.01653798856,0.703127265,0.7123259306,-0.03783783317,0.03036653064,-0.04909575731,2022-07-08 17:58:45,1997.9,492,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,264.5,,
-0.09256336838,0.7363898754,0.6920990348,-0.05127687752,-0.01147773862,-0.01855249517,2022-07-08 17:58:46,1998.5,493,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,265.1,,
-0.1251456738,0.5933851004,0.5838976502,-0.1279404461,0.0343371518,-0.004502594471,2022-07-08 17:58:47,1999,494,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,265.6,,
-0.07528486848,0.6373305321,0.6002253294,0.06906358153,0.01020797715,0.008936441503,2022-07-08 17:58:47,1999.6,495,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,266.2,,
0.002424459206,0.7492578626,0.6972166896,-0.02898028493,0.005321055651,-0.01488730311,2022-07-08 17:58:48,2000.1,496,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,266.7,,
-0.031101292,0.7123534679,0.6165530682,-0.04944427311,0.01478946675,0.00282778847,2022-07-08 17:58:48,2000.6,497,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,267.2,,
-0.03036078624,0.7123534679,0.6263008714,-0.02158121765,-0.01113340259,-0.04091713578,2022-07-08 17:58:49,2001.2,498,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,267.8,,
0.05867191032,0.6179071069,0.6779646277,-0.06983956695,0.03162716329,-0.06199198589,2022-07-08 17:58:49,2001.7,499,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,268.3,,
-0.03900003433,0.6764201522,0.6263008714,-0.02061790228,-0.03827352077,-0.02040969953,2022-07-08 17:58:50,2002.2,500,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,268.8,,
-0.04023421183,0.6980286837,0.6845445037,0.01114708185,0.04022266343,0.02632149123,2022-07-08 17:58:50,2002.8,501,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,269.4,,
-0.0246835649,0.718180418,0.7040402293,-0.06062957644,0.01884237863,0.003414045554,2022-07-08 17:58:51,2003.3,502,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,269.9,,
-0.0246835649,0.6327174306,0.6077799797,-0.0245885253,0.01456631999,0.03731706738,2022-07-08 17:58:51,2003.9,503,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,270.5,,
0.000484891847,0.6698647141,0.687225163,-0.05574266613,0.01456631999,-0.01949340105,2022-07-08 17:58:52,2004.4,504,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,271,,
-0.08639247715,0.5851300955,0.759115696,-0.03650040925,-0.001621608157,-0.007276096381,2022-07-08 17:58:52,2004.9,505,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,271.5,,
-0.04072787985,0.6504412889,0.7101326585,-0.04535795748,0.01059569605,-0.0002511458006,2022-07-08 17:58:53,2005.5,506,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,272.1,,
-0.03011394851,0.6953579783,0.6730906963,-0.0502448678,0.01059569605,-0.001778309001,2022-07-08 17:58:54,2006,507,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,272.6,,
-0.03134812787,0.7014277577,0.6687041521,-0.04841227829,0.01059569605,-0.003305472201,2022-07-08 17:58:54,2006.5,508,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,273.1,,
-0.03208863363,0.7014277577,0.6706537008,-0.05268833041,0.008152235299,0.0003597193863,2022-07-08 17:58:55,2007.1,509,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,273.7,,
-0.03085445426,0.7045840621,0.6679730415,-0.0505503118,0.008152235299,-0.0008620109875,2022-07-08 17:58:55,2007.6,510,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,274.2,,
-0.03134812787,0.703127265,0.6677293181,-0.04688511789,0.01059569605,-0.001472876174,2022-07-08 17:58:56,2008.2,511,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,274.8,,
-0.03356964886,0.7036129236,0.667485714,-0.04657967389,0.007541370578,-0.001472876174,2022-07-08 17:58:56,2008.7,512,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,275.3,,
-0.03134812787,0.703127265,0.6682167649,-0.0502448678,0.007846802473,0.0009705846896,2022-07-08 17:58:57,2009.3,513,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,275.9,,
-0.02986711264,0.695115149,0.6701663733,-0.0508557409,0.006014207378,0.0009705846896,2022-07-08 17:58:57,2009.8,514,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,276.4,,
-0.03159496188,0.7033700943,0.6677293181,-0.05299375951,0.008457668126,-0.0002511458006,2022-07-08 17:58:58,2010.3,515,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,276.9,,
-0.03282913938,0.7016705275,0.6691915393,-0.04749597609,0.009984831326,0.0006651519798,2022-07-08 17:58:58,2010.9,516,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,277.5,,
-0.03208863363,0.7036129236,0.6669982672,-0.04719054699,0.007541370578,-0.002083741361,2022-07-08 17:58:59,2011.4,517,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,278,,
-0.03085445426,0.7002137899,0.6669982672,-0.04841227829,0.007541370578,-0.000556578394,2022-07-08 17:58:59,2011.9,518,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,278.5,,
-0.03159496188,0.6989998221,0.6669982672,-0.04688511789,0.006625072099,-0.001167443814,2022-07-08 17:59:00,2012.5,519,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,279.1,,
-0.03085445426,0.7019133568,0.6699226499,-0.0490231365,0.009679398499,-0.000556578394,2022-07-08 17:59:01,2013,520,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,279.6,,
-0.02863293514,0.7036129236,0.6684604287,-0.05146659911,0.009068533778,-0.003305472201,2022-07-08 17:59:01,2013.6,521,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,280.2,,
-0.02789242752,0.7055552602,0.6708974242,-0.0490231365,0.009679398499,-0.001778309001,2022-07-08 17:59:02,2014.1,522,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,280.7,,
-0.02715192176,0.7011849284,0.6679730415,-0.0499394387,0.006014207378,-0.001778309001,2022-07-08 17:59:02,2014.6,523,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,281.2,,
-0.02912660688,0.7055552602,0.66651088,-0.0499394387,0.009068533778,-0.004221769981,2022-07-08 17:59:03,2015.2,524,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,281.8,,
-0.02715192176,0.6994854212,0.6669982672,-0.04688511789,0.007846802473,-0.001472876174,2022-07-08 17:59:03,2015.7,525,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,282.3,,
-0.03184179589,0.7116250396,0.6531075835,0.05299408734,0.004703397397,0.007688659243,2022-07-08 17:59:04,2016.2,526,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,282.8,,
-0.04418358207,0.6705930829,0.6796705127,-0.1324035227,0.01081204973,-0.09127151221,2022-07-08 18:03:25,2277.2,527,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,543.8,,
-0.03282913938,0.703127265,0.6660234928,-0.04260632396,0.003176234197,-0.001168886432,2022-07-08 18:03:25,2277.7,528,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,544.3,,
-0.02641141601,0.7021561265,0.6696789265,-0.04474435747,0.01081204973,-0.001779751619,2022-07-08 18:03:26,2278.3,529,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,544.9,,
-0.02986711264,0.700699389,0.6684604287,-0.04871498048,0.006230560597,-0.001474319259,2022-07-08 18:03:26,2278.8,530,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,545.4,,
-0.02764559351,0.7050696015,0.6755276918,-0.04016286135,0.00714685861,-0.001474319259,2022-07-08 18:03:27,2279.3,531,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,545.9,,
-0.03134812787,0.7028845549,0.6682167649,-0.04352262616,0.008979454637,-0.002085184446,2022-07-08 18:03:27,2279.9,532,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,546.5,,
-0.03060762025,0.703127265,0.6718721986,-0.04779867828,0.007757723331,-0.0005580212455,2022-07-08 18:03:28,2280.4,533,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,547,,
-0.03011394851,0.7009421587,0.6657797694,-0.04504978657,0.01020118501,-0.0042232126,2022-07-08 18:03:28,2281,534,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,547.6,,
-0.03085445426,0.7028845549,0.6708974242,-0.04963128269,0.007452291436,-0.002085184446,2022-07-08 18:03:29,2281.5,535,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,548.1,,
-0.02813926339,0.7057979703,0.6682167649,-0.04566065967,0.00867402181,0.0006637092447,2022-07-08 18:03:30,2282,536,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,548.6,,
-0.02172153629,0.7004565597,0.6699226499,-0.04535521567,0.008063156158,-0.0005580212455,2022-07-08 18:03:30,2282.5,537,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,549.1,,
-0.02789242752,0.7028845549,0.6696789265,-0.04321719706,0.01447724085,-0.009110135026,2022-07-08 18:03:31,2283.1,538,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,549.7,,
-0.02887976915,0.7040984631,0.6684604287,-0.04535521567,0.01142291538,-0.0057503758,2022-07-08 18:03:31,2283.6,539,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,550.2,,
-0.03332281485,0.703127265,0.670410037,-0.04199546576,0.007757723331,-0.002085184446,2022-07-08 18:03:32,2284.1,540,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,550.7,,
-0.03060762025,0.7040984631,0.6655361056,-0.04718782008,0.00867402181,-0.001168886432,2022-07-08 18:03:32,2284.7,541,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,551.3,,
-0.03579116985,0.7016705275,0.670410037,-0.04321719706,0.00409253221,0.001274574432,2022-07-08 18:03:33,2285.2,542,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,551.8,,
-0.03233547136,0.7028845549,0.6691915393,-0.04413348436,0.008368588984,-0.002390616806,2022-07-08 18:03:33,2285.8,543,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,552.4,,
-0.02098102868,0.7072547674,0.6655361056,-0.04169002175,0.01020118501,-0.005444942974,2022-07-08 18:03:34,2286.3,544,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,552.9,,
-0.03727218509,0.7036129236,0.6672419906,-0.04504978657,0.006535992958,0.001580007141,2022-07-08 18:03:34,2286.9,545,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,553.5,,
-0.03282913938,0.7040984631,0.6657797694,-0.04718782008,0.002870801836,-0.0002525886521,2022-07-08 18:03:35,2287.4,546,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,554,,
-0.03159496188,0.7021561265,0.6691915393,-0.04291175306,0.00714685861,-0.002085184446,2022-07-08 18:03:35,2287.9,547,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,554.5,,
-0.03060762025,0.7014277577,0.6699226499,-0.04352262616,0.005925128236,-0.002085184446,2022-07-08 18:03:36,2288.5,548,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,555.1,,
-0.03184179589,0.7026417255,0.6682167649,-0.04382805526,0.009895752184,-0.001779751619,2022-07-08 18:03:37,2289,549,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,555.6,,
-0.03036078624,0.7026417255,0.6667546034,-0.04077373445,0.008063156158,-0.002390616806,2022-07-08 18:03:37,2289.5,550,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,556.1,,
-0.02838610113,0.7057979703,0.6643176079,-0.04230089486,0.009284886532,-0.004834078252,2022-07-08 18:03:38,2290.1,551,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,556.7,,
-0.03159496188,0.7026417255,0.6696789265,-0.04321719706,0.006841425784,-0.002696049633,2022-07-08 18:03:38,2290.6,552,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,557.2,,
-0.03431015462,0.7019133568,0.6682167649,-0.05024214089,0.006230560597,-0.001474319259,2022-07-08 18:03:39,2291.2,553,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,557.8,,
-0.03085445426,0.7009421587,0.6706537008,-0.03833027184,-0.002016120125,0.00799409207,2022-07-08 18:03:39,2291.7,554,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,,558.3,,
