acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed,Row #,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,IGNORE,Elapsed,Label
-0.123664662,0.046858966,0.863417923,-0.047853753,-0.055360895,-0.035111196,49:26.7,1935,392,-0.019870269,-0.019150042,1.010245264,0.023792345,0.017509139,-0.107716944,57:16.0,206.8,689.1,5
-0.219436884,-0.101797327,0.983560503,0.050190121,-0.048641376,1.730900288,49:27.2,1935.6,393,-0.043443074,-0.076106766,0.94103536,0.017989125,0.00254294,-0.24684149,57:17.0,207.4,690.2,5
-0.355196506,0.100030541,1.152686119,-0.055794999,-0.077962913,1.780991197,49:27.7,1936.1,394,0.204139471,-0.01225082,1.04277885,0.00577182,0.064393046,-0.791275129,57:18.1,207.9,691.3,5
-0.315702796,0.016509894,0.997451186,0.055382475,-0.01748725,1.733649135,49:28.3,1936.6,395,-0.046898773,-0.012172488,0.993430167,-0.011485124,-0.022197102,0.256053321,57:19.2,208.4,692.3,5
-0.147854552,-0.026293622,0.750829995,0.021784887,-0.132329911,0.659442604,49:28.8,1937.2,396,-0.046629485,-0.08177558,0.987215966,-0.008430798,-0.045104548,0.141974226,57:20.2,209,693.4,5
-0.005924055,-0.192498267,0.906552255,-0.120241284,-0.036424074,0.050715372,49:29.3,1937.7,397,-0.075284874,-0.063321798,0.905943036,0.023334196,-0.013339556,0.096312048,57:21.3,209.5,694.4,5
-0.033322815,-0.046556596,1.014510036,-0.013645299,0.018859232,0.061405513,49:29.8,1938.2,398,0.114676917,0.144704368,1.01755622,-0.201616932,0.13922404,-0.020821363,57:22.3,210,695.5,5
-0.07651905,-0.14449431,0.882913709,0.06057483,-0.068799935,0.277346373,49:30.4,1938.7,399,-0.160690006,-0.133639142,0.873531342,-0.053634822,-0.105580205,0.20840583,57:23.4,210.5,696.6,5
0.286813527,0.011896837,0.878039718,-0.158114925,0.09155219,-1.280054569,49:30.9,1939.3,400,0.036609335,0.0179784,1.004640281,-0.002169428,0.05599365,0.145792134,57:24.5,211.1,697.6,5
0.107645988,-0.105898172,1.015484691,0.076151893,0.041155811,0.160976559,49:31.4,1939.8,401,-0.030844665,-0.054353354,0.953951329,-0.02614589,0.057062661,0.0659215,57:25.5,211.6,698.7,5
-0.288550884,-0.063442409,0.895829618,-0.028916929,-0.099343196,1.82314086,49:31.9,1940.3,402,-0.10194312,-0.041611467,0.903993428,0.014476649,-0.0015804,-0.07579923,57:26.6,212.1,699.7,5
-0.097253241,-0.036666337,0.985997438,0.031864166,-0.082849838,0.724805176,49:32.5,1940.9,403,-0.038382944,-0.074056352,0.943472356,-0.027978485,0.012316785,-0.149713926,57:27.6,212.7,700.8,5
-0.023943057,-0.024605041,1.013535261,-0.019448519,-0.016876385,0.395854235,49:33.0,1941.4,404,-0.002135416,-0.082861099,0.957728654,-0.003083915,0.011233265,-0.043784399,57:28.7,213.2,701.8,5
-0.000987343,-0.08467029,0.970888257,-0.011812702,-0.030620854,0.01803408,49:33.6,1941.9,405,-0.046651939,-0.134845275,0.99769488,-0.013010476,-0.011063317,0.02127275,57:29.8,213.7,702.9,5
0.072733782,-0.125437453,1.091761827,0.042859741,-0.024817633,-0.390329361,49:34.1,1942.4,406,-0.033199394,-0.076589223,0.958216012,0.014196955,-0.001239081,0.006996255,57:30.8,214.2,704,5
0.28972286,-0.015679682,0.838317156,-0.006009482,0.083610944,-1.246151567,49:34.6,1943,407,-0.029003189,-0.062115669,0.959800035,4.94868E-05,-0.001453363,0.00061728,57:31.9,214.8,705,5
0.431553751,-0.016644586,0.927022815,-0.097333834,0.111099876,-1.678338647,49:35.1,1943.5,408,-0.0249304,-0.020000598,0.958703369,-0.004735317,-0.001525836,0.002834012,57:32.9,215.3,706.1,5
0.279055268,-0.030876914,1.127585411,0.097532183,0.057954606,-1.634050965,49:35.7,1944,409,-0.041098137,0.016631291,0.98953107,-0.007978382,-0.002399234,0.003794859,57:34.0,215.8,707.1,5
0.374336481,-0.115064755,1.075190425,-0.067401439,0.140726849,-1.61114347,49:36.2,1944.5,410,-0.019006344,-0.06139199,1.005005777,-0.004160475,0.025853283,-0.000328481,57:35.1,216.3,708.2,5
0.115889147,-0.021469103,1.034736872,-0.013950732,0.10743469,-1.015244484,49:36.7,1945.1,411,-0.01987027,-0.091786459,0.995988995,0.024702907,-0.020114326,0.001045966,57:36.1,216.9,709.3,5
0.046307173,0.012139629,0.891686738,-0.011812702,0.041155811,-0.415374815,49:37.2,1945.6,412,-0.022832298,-0.066095898,0.926900953,-0.009362783,0.005705909,0.011065119,57:37.2,217.4,710.3,5
0.095281243,-0.209142864,0.937258065,-0.051518943,-0.043143589,0.010398265,49:37.8,1946.1,413,-0.023943057,-0.054637665,0.966501713,0.005097771,-0.006263921,0.003058456,57:38.2,217.9,711.4,5
0.033942427,-0.164516062,0.924342155,0.013232775,-0.005575379,0.010092832,49:38.3,1946.7,414,-0.018164369,-0.03493937,0.792258441,-0.000262391,0.022358239,-0.002277701,57:39.3,218.5,712.4,5
0.013819417,-0.082499258,0.970157146,-0.004787751,-0.00221562,0.00398418,49:38.8,1947.2,415,-0.02949686,-0.049451307,0.956875682,0.022898074,-0.003143403,-0.006192893,57:40.3,219,713.5,5
-0.003702535,-0.051381115,0.949442923,-0.006389588,0.001691461,0.002359982,49:39.4,1947.7,416,-0.03690193,-0.063563023,0.923732907,0.007032484,-0.001558539,0.05507165,57:41.4,219.5,714.6,5
-0.001974685,-0.03111814,0.962358892,-0.010030039,0.004287306,0.001395565,49:39.9,1948.3,417,-0.010490515,-0.042814462,0.954926133,-0.016638545,-0.00858349,0.010631204,57:42.4,220.1,715.6,5
-0.003702535,0.001456755,0.937258065,-0.027198885,-0.000259142,0.000162992,49:40.4,1948.8,418,-0.045664595,-0.005503546,0.965770632,0.002603712,-0.006445461,0.044076078,57:43.5,220.6,716.7,5
-0.001974685,0.045645002,0.956022739,-0.007772177,0.005329006,0.001083693,49:41.0,1949.3,419,-0.071458921,-0.137136918,1.113938332,0.145698888,0.04700525,0.147312306,57:44.5,221.1,717.7,5
-0.014069632,0.033262581,0.955535352,-0.015308168,0.000673353,-0.01366972,49:41.5,1949.8,420,-0.054303844,-0.073212059,0.917762369,0.000923831,-0.010568802,0.089432821,57:45.6,221.6,718.8,5
-0.028386101,-0.011578843,0.95334208,0.015579641,0.011472812,0.00037379,49:42.0,1950.4,421,-1.26637E-05,0.004370267,1.009026796,-0.01556953,-0.007819908,0.167318143,57:46.7,222.2,719.8,5
-0.019993687,0.069681473,0.94578743,0.046733767,-0.042894196,0.017172586,49:42.5,1950.9,422,-0.214253351,0.023080177,0.955169827,0.019249786,-0.034392547,1.125002176,57:47.7,222.7,720.9,5
-0.051835485,0.016752686,0.830031455,0.048260927,-0.000744494,-0.048189994,49:43.1,1951.4,423,-0.096882995,-0.009364725,0.88023302,0.060330477,0.019516311,0.256351762,57:48.8,223.2,721.9,5
-0.12415833,-0.015679682,0.988434374,0.048566364,-0.05969299,0.430117488,49:43.6,1952,424,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,223.8,13,5
-0.241652101,-0.044385564,0.909964025,0.048871793,-0.092068851,1.471642733,49:44.1,1952.5,425,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,224.3,13,5
-0.097500078,0.012139629,0.937014401,-0.032373283,-0.041367032,0.840313494,49:44.7,1953,426,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,224.8,13,5
0.323422849,-0.104933262,1.118081212,-0.083991393,0.094550483,-1.490748167,49:45.2,1953.5,427,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,225.3,13,5
0.259417146,0.050986439,0.87072885,-0.014963623,0.136394754,-1.60039854,49:45.7,1954.1,428,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,225.9,13,5
0.302814931,-0.025087493,0.910207748,-0.072995827,0.167243451,-1.600093126,49:46.2,1954.6,429,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,226.4,13,5
-0.060968406,-0.109516561,0.827107072,-0.112702064,0.030409634,0.032749649,49:46.8,1955.1,430,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,226.9,13,5
-0.0533165,0.006798192,1.063493013,-0.013741896,0.063701786,0.112162128,49:47.3,1955.7,431,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,227.5,13,5
0.083158948,-0.000482452,0.886325419,0.026880644,0.037434585,0.180884466,49:47.8,1956.2,432,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,228,13,5
-0.049860798,-0.066578344,0.87414062,-0.030235257,-0.047781117,0.194018066,49:48.4,1956.7,433,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,228.5,13,5
0.011637404,-0.105656944,1.099803925,-0.08276967,0.00780762,0.243803591,49:48.9,1957.3,434,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,229.1,13,5
0.114676915,-0.006513099,0.711838484,0.185705602,0.082638606,0.273430556,49:49.4,1957.8,435,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,229.6,13,5
0.021092795,-0.067784473,0.981123507,0.060172804,0.011472812,0.258158922,49:49.9,1958.3,436,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,230.1,13,5
0.051883429,0.012868007,0.991846144,-0.020766843,0.002615265,0.224561334,49:50.5,1958.8,437,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,230.6,13,5
-0.109595031,-0.052346017,0.981123507,0.024131753,-0.034036648,0.121935971,49:51.0,1959.4,438,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,231.2,13,5
0.059399247,-0.062477503,0.873165786,0.080636792,0.009334783,0.123157702,49:51.5,1959.9,439,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,231.7,13,5
-0.00394937,-0.096972808,0.924585879,-0.05161554,-0.005325983,0.037331138,49:52.0,1960.4,440,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,232.2,13,5
-0.04368991,0.017481066,1.009879708,-0.011603866,-0.031287756,0.015339988,49:52.6,1960.9,441,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,232.7,13,5
-0.04862662,-0.035701431,0.894854784,-0.027180929,-0.030066026,0.00037379,49:53.1,1961.5,442,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,233.3,13,5
-0.043936744,0.007040984,0.979661286,-0.027180929,-0.00960204,0.220285267,49:53.6,1962,443,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,233.8,13,5
-0.04936713,-0.050174985,0.854644895,-0.02840266,-0.038007271,0.35986799,49:54.2,1962.5,444,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,234.3,13,5
-0.062202584,0.026949978,0.993308365,0.000918873,-0.067023374,0.41301325,49:54.7,1963.1,445,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,234.9,13,5
-0.104658313,-0.029429559,0.946762264,-0.00152459,-0.018154154,0.576725125,49:55.2,1963.6,446,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,235.4,13,5
-0.093057036,0.036418889,1.048383832,-0.022294007,-0.049308278,0.596883714,49:55.7,1964.1,447,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,235.9,13,5
0.018910781,0.013110799,1.020115018,-0.027486362,-0.018459586,0.688513458,49:56.3,1964.6,448,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,236.4,13,5
0.081704274,-0.065372221,0.847577631,-0.011909299,-0.032814916,0.730968595,49:56.8,1965.2,449,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,237,13,5
-0.067139298,0.072109394,1.0503335,-0.018628817,0.005058726,0.717224121,49:57.3,1965.7,450,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,237.5,13,5
0.054550331,0.064340033,0.933115244,-0.001219153,0.011778244,0.786557376,49:57.8,1966.2,451,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,238,13,5
0.027396388,0.023308087,0.926291704,-0.049172081,-0.012045501,0.67446357,49:58.4,1966.7,452,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,238.5,13,5
0.066672623,0.035690509,0.871459961,0.022910021,-0.026095401,0.654915869,49:58.9,1967.3,453,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,239.1,13,5
-0.057759538,-0.08732377,1.071291327,-0.053142704,-0.001966224,0.640560567,49:59.5,1967.8,454,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,239.6,13,5
-0.059981063,-0.072367772,0.788359284,0.041541412,0.026439009,0.233113438,50:00.0,1968.3,455,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,240.1,13,5
0.059884142,-0.120612942,0.967963934,-0.019545116,-0.020292182,0.012896528,50:00.5,1968.9,456,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,240.7,13,5
0.054550331,-0.092389517,0.980392396,-0.051310107,0.045070402,-0.258327633,50:01.0,1969.4,457,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,241.2,13,5
0.024002146,-0.105174489,0.91849345,-0.000608288,0.038045451,-0.075373501,50:01.6,1969.9,458,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,241.7,13,5
0.110070445,0.034719341,0.824426413,-0.02626463,0.032242231,0.121019684,50:02.1,1970.5,459,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,242.3,13,5
0.32875666,-0.092630744,0.82832557,0.154246062,0.114709035,0.14148365,50:02.6,1971,460,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,242.8,13,5
-0.021721536,-0.08467029,0.922148883,-0.033289582,0.078057118,-0.127907917,50:03.1,1971.5,461,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,243.3,13,5
0.023032364,-0.111687593,0.965283275,0.027186081,0.038045451,-0.138598055,50:03.7,1972,462,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,243.8,13,5
0.044367604,0.019666197,1.11588788,-0.036649339,0.033463962,-0.053382352,50:04.2,1972.6,463,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,244.4,13,5
-0.03677851,0.215842605,0.855132222,0.033905596,0.130286112,-0.265963465,50:04.7,1973.1,464,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,244.9,13,5
0.02133524,-0.114099845,0.977955461,-0.001219153,-0.008991174,-0.147150174,50:05.3,1973.6,465,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,245.4,13,5
0.078794926,-0.04052595,0.972350419,0.011303581,-0.002271657,-0.318497866,50:05.8,1974.2,466,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,246,13,5
0.22862649,-0.124955006,1.086156845,-0.114229232,0.119901389,-1.373462081,50:06.3,1974.7,467,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,246.5,13,5
0.063035935,0.049529687,1.049358606,-0.113510601,-0.041272387,-0.016749552,50:06.9,1975.2,468,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,247,13,5
0.031275522,-0.025569946,0.991358757,-0.008900497,-0.03307125,0.128576517,50:07.4,1975.7,469,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,247.5,13,5
-0.12415833,-0.140875921,0.991115034,0.044855647,-0.048953746,0.061075903,50:07.9,1976.3,470,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,248.1,13,5
0.08509852,-0.075503707,0.908745527,-0.018063474,0.01488167,0.052829228,50:08.4,1976.8,471,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,248.6,13,5
-0.146620378,-0.221445367,1.089568615,-0.109082401,-0.097212106,1.371687293,50:09.0,1977.3,472,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,249.1,13,5
-0.25769642,0.103915222,1.033274651,-0.016536314,-0.062698215,1.784632206,50:09.5,1977.9,473,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,249.7,13,5
-0.088367164,-0.029912012,0.854157448,-0.018063474,-0.083773069,0.277322173,50:10.0,1978.4,474,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,250.2,13,5
-0.090341851,-0.090218484,0.60777998,0.052491456,0.039621715,-0.226947054,50:10.6,1978.9,475,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,250.7,13,5
0.040973358,-0.106139392,1.040341854,-0.022034101,0.042065173,-0.225725323,50:11.1,1979.5,476,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,251.3,13,5
0.079279818,-0.116270877,0.837586105,0.05035343,-0.013828995,-0.041244023,50:11.6,1980,477,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,251.8,13,5
0.009212945,-0.112411268,1.017921686,-0.007678766,0.03809455,-0.135928139,50:12.1,1980.5,478,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,252.3,13,5
0.001454675,-0.077433512,0.909964025,0.008814596,-0.02940606,-0.007341002,50:12.7,1981,479,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,252.8,13,5
-0.062449418,-0.089253582,0.917762339,0.014312379,-0.019632215,-0.017114846,50:13.2,1981.6,480,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,253.4,13,5
-0.040974721,-0.23230055,1.021820903,-0.023255832,-0.011080101,0.002432842,50:13.7,1982.1,481,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,253.9,13,5
0,-0.134604052,0.947980762,-0.000348382,0.082993142,0.005792601,50:14.3,1982.6,482,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,254.4,13,5
0.05406544,-0.127126038,0.93969506,-0.000959247,0.001748068,0.00090568,50:14.8,1983.2,483,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,255,13,5
0.006303594,-0.064407311,0.958459735,-0.004465252,0.000809094,0.001435714,50:15.3,1983.7,484,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,255.5,13,5
0.007273377,-0.062477503,0.952367306,-0.00490693,0.0016376,-0.000388701,50:15.9,1984.2,485,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,256,13,5
0.02133524,-0.018333169,0.950417697,0.002983317,0.00911756,0.001119329,50:16.4,1984.8,486,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,256.6,13,5
0.004606472,-0.029912012,0.970644593,-0.000964493,-0.002216659,-0.001804891,50:16.9,1985.3,487,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,257.1,13,5
-0.014563303,-0.03642511,0.983804166,-0.008237947,0.00902634,-0.027252508,50:17.4,1985.8,488,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,257.6,13,5
-0.006664563,-0.04824518,0.963333607,-0.016443711,0.010843266,-0.053613521,50:18.0,1986.3,489,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,258.1,13,5
0.077097803,-0.045591693,1.032299876,0.045253679,0.012064996,-0.782986581,50:18.5,1986.9,490,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,258.7,13,5
0.071036659,-0.111928813,0.886569142,0.04494825,0.063072249,-0.830939531,50:19.0,1987.4,491,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,259.2,13,5
0.071279101,-0.034736529,0.977711737,0.003409408,0.037721336,-0.900578141,50:19.5,1987.9,492,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,259.7,13,5
0.235414982,-0.054034602,0.864149034,0.005547442,0.04871691,-1.141870022,50:20.1,1988.5,493,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,260.3,13,5
0.260144472,0.024279257,0.99160248,0.014099553,0.0991133,-1.255490899,50:20.6,1989,494,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,260.8,13,5
0.252628654,0.004370267,1.042535067,0.084349059,0.041386526,-0.986099303,50:21.1,1989.5,495,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,261.3,13,5
0.15007402,-0.081534348,0.980392396,0.024178833,0.074067824,-0.650734305,50:21.7,1990,496,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,261.8,13,5
-0.033816483,-0.00940781,0.828813016,-0.005753566,-0.073761567,-0.394476354,50:22.2,1990.6,497,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,262.4,13,5
-0.00394937,-0.049451306,0.9669891,0.034868971,0.029169222,-0.059416737,50:22.7,1991.1,498,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,262.9,13,5
-0.029620279,0.031805828,1.080551744,-0.062564038,-0.01084245,-0.031011507,50:23.3,1991.6,499,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,263.4,13,5
0.068612188,-0.078880869,1.008417487,0.00432571,0.030390954,-0.031622373,50:23.8,1992.1,500,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,263.9,13,5
0.000969784,-0.080086999,0.955047965,0.032730944,0.000153124,-0.014212712,50:24.3,1992.7,501,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,264.5,13,5
0.030790633,0.050986439,0.976249576,0.000660516,0.00320745,-0.021237662,50:24.8,1993.2,502,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,265,13,5
-0.019993687,0.163642198,1.375181317,0.237370789,-0.02825211,0.013276224,50:25.4,1993.7,503,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,265.5,13,5
0.093341678,-0.222410277,0.602418661,0.453006208,0.012675861,0.012054493,50:25.9,1994.3,504,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,266.1,13,5
-0.008392412,-0.028464656,0.993064702,0.023873396,-0.078648493,-0.020015933,50:26.4,1994.8,505,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,266.6,13,5
-0.059981063,0.011896837,1.001350403,-0.055844516,-0.007788124,0.001669784,50:27.0,1995.3,506,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,267.1,13,5
0.131405681,-0.057652991,0.962115169,0.006463736,0.026114896,-0.014212712,50:27.5,1995.8,507,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,267.6,13,5
-0.035544332,0.000485585,0.989165485,-0.103186578,0.052687533,-0.027957179,50:28.0,1996.4,508,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,268.2,13,5
0.124859653,-0.004583292,0.963821054,-0.008807894,0.008705238,-0.03864732,50:28.5,1996.9,509,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,268.7,13,5
-0.043196239,-0.025087493,0.811023116,0.030287482,-0.072539836,0.039543431,50:29.1,1997.4,510,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,269.2,13,5
-0.005183549,0.003399096,0.878039718,-0.031104475,0.002902017,0.007167571,50:29.6,1998,511,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,269.8,13,5
0.003151797,-0.083464161,0.929459751,0.054102689,0.00045085,0.026566561,50:30.1,1998.5,512,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,270.3,13,5
-0.064177267,-0.081534348,0.932871521,-0.059518244,0.003810609,-0.007336459,50:30.7,1999,513,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,270.8,13,5
-0.099721596,-0.173682645,0.958947122,0.022948563,0.010530126,0.00060479,50:31.2,1999.6,514,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,271.4,13,5
-0.003208863,-0.078157187,0.948955536,4.04E-05,0.003446266,0.001195223,50:31.7,2000.1,515,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,00:00.0,271.9,13,5
